Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:52:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",169,1.96,6.9%,93.1%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2829.41,17.68,5340.91,0.22%,34.56%,65.22%,46
2026-06-01 19:52:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",170,1.92,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2827.72,17.68,5342.6,0.22%,34.53%,65.25%,45
2026-06-01 19:52:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",171,1.97,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2846.82,17.68,5323.5,0.22%,34.77%,65.01%,45
2026-06-01 19:52:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",172,1.98,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2819.4,17.69,5350.91,0.22%,34.43%,65.35%,45
2026-06-01 19:52:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",173,1.97,6.9%,93.1%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2831.58,17.69,5338.73,0.22%,34.58%,65.2%,45
2026-06-01 19:52:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",174,1.95,6.4%,93.6%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2841.21,17.69,5329.1,0.22%,34.7%,65.08%,45
2026-06-01 19:52:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",175,1.96,6.6%,93.4%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2833.9,17.69,5336.41,0.22%,34.61%,65.17%,45
2026-06-01 19:52:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",176,1.91,6.7%,93.3%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2828.58,17.69,5341.73,0.22%,34.55%,65.23%,45
2026-06-01 19:52:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",177,1.96,7.5%,92.5%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2828.58,17.69,5341.73,0.22%,34.55%,65.23%,45
2026-06-01 19:52:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",178,2.07,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,45
2026-06-01 19:52:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",179,2.12,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2873.93,17.69,5296.38,0.22%,35.1%,64.68%,46
2026-06-01 19:52:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",180,1.98,6.6%,93.4%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2857.81,17.69,5312.5,0.22%,34.9%,64.88%,45
2026-06-01 19:52:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",181,1.92,6.4%,93.6%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.62,17.69,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",182,1.93,6.6%,93.4%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.62,17.69,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",183,1.95,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.62,17.69,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",184,1.96,6.7%,93.3%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2846.68,17.69,5323.63,0.22%,34.77%,65.01%,45
2026-06-01 19:52:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",185,1.93,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2846.68,17.69,5323.63,0.22%,34.77%,65.01%,45
2026-06-01 19:52:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",186,1.93,7.0%,93.0%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2856.62,17.69,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",187,1.93,6.5%,93.5%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",188,1.92,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",189,1.91,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",190,1.95,6.6%,93.4%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",191,1.95,7.0%,93.0%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",192,1.96,6.6%,93.4%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",193,1.95,6.3%,93.7%,16,1,15.58,1.93,0.85,12.8,5.46%,12.39%,82.15%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:52:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",194,1.9,6.6%,93.4%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:53:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",195,1.96,7.1%,92.9%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,45
2026-06-01 19:53:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",196,1.93,6.6%,93.4%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.61,17.7,5313.69,0.22%,34.89%,64.89%,44
2026-06-01 19:53:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",197,1.92,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2846.66,17.71,5323.63,0.22%,34.77%,65.01%,44
2026-06-01 19:53:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",198,1.94,6.5%,93.5%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2846.66,17.71,5323.63,0.22%,34.77%,65.01%,44
2026-06-01 19:53:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",199,1.95,7.2%,92.8%,16,2,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.6,17.71,5313.69,0.22%,34.89%,64.89%,44
2026-06-01 19:53:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher16_PEDS_m2,"20,753",200,1.94,6.6%,93.4%,16,1,15.58,1.92,0.85,12.81,5.46%,12.32%,82.22%,8188.0,2856.6,17.71,5313.69,0.22%,34.89%,64.89%,44
