Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 20:12:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",84,1.97,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",85,1.96,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",86,1.96,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",87,1.96,6.7%,93.3%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",88,1.99,7.2%,92.8%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",89,1.96,6.8%,93.2%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",90,1.99,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",91,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",92,1.98,7.1%,92.9%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",93,1.97,6.6%,93.4%,16,1,15.58,1.93,0.84,12.81,5.39%,12.39%,82.22%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",94,1.96,6.6%,93.4%,16,1,15.58,1.93,0.84,12.81,5.39%,12.39%,82.22%,8188.0,2852.19,17.68,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:12:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",95,1.96,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.19,17.68,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:12:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",96,1.97,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.13,17.68,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",97,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",98,1.95,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:12:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",99,1.97,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:13:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",100,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:13:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",101,1.99,7.1%,92.9%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:13:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",102,1.96,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:13:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",103,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2880.48,17.69,5289.83,0.22%,35.18%,64.6%,43
2026-06-01 20:13:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",104,1.96,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2878.19,17.69,5292.12,0.22%,35.15%,64.63%,43
2026-06-01 20:13:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",105,1.99,7.1%,92.9%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2868.43,17.69,5301.88,0.22%,35.03%,64.75%,43
2026-06-01 20:13:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",106,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.12,17.69,5308.19,0.22%,34.96%,64.82%,43
2026-06-01 20:13:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",107,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.17,17.7,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:13:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",108,1.95,6.8%,93.2%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",109,1.98,7.9%,92.1%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",110,1.95,6.7%,93.3%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",111,1.98,6.6%,93.4%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",112,1.97,6.7%,93.3%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",113,1.97,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",114,1.99,7.5%,92.5%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",115,1.95,6.6%,93.4%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",116,1.96,6.6%,93.4%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",117,1.97,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",118,1.98,7.2%,92.8%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",119,1.96,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.11,17.7,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",120,1.96,6.4%,93.6%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2852.17,17.7,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:13:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",121,1.95,6.6%,93.4%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2852.17,17.7,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:13:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",122,1.96,7.0%,93.0%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",123,1.99,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",124,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:13:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",125,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",126,1.96,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",127,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",128,2.04,6.7%,93.3%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",129,1.94,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",130,1.93,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",131,1.96,7.3%,92.7%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.1,17.71,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",132,1.96,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",133,1.94,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.15,17.72,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:14:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",134,1.94,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.15,17.72,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:14:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",135,1.97,7.6%,92.4%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",136,1.95,7.1%,92.9%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",137,1.91,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",138,1.92,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",139,1.92,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",140,1.98,7.3%,92.7%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",141,1.95,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",142,1.95,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",143,1.96,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",144,1.98,7.0%,93.0%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",145,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.09,17.72,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",146,1.94,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.15,17.72,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:14:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",147,1.93,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.14,17.73,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:14:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",148,1.95,6.8%,93.2%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",149,1.92,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",150,1.96,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:14:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",151,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",152,1.99,7.1%,92.9%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",153,1.97,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",154,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",155,2.0,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",156,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.08,17.73,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",157,1.94,7.1%,92.9%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.07,17.74,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:14,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",158,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.07,17.74,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",159,1.95,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.13,17.74,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:15:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",160,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2852.13,17.74,5318.13,0.22%,34.83%,64.95%,43
2026-06-01 20:15:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",161,1.97,7.3%,92.7%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2862.07,17.74,5308.19,0.22%,34.95%,64.83%,43
2026-06-01 20:15:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",162,1.97,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2861.51,17.74,5308.75,0.22%,34.95%,64.83%,43
2026-06-01 20:15:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",163,1.91,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2861.51,17.74,5308.75,0.22%,34.95%,64.83%,43
2026-06-01 20:15:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",164,1.94,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2861.51,17.74,5308.75,0.22%,34.95%,64.83%,43
2026-06-01 20:15:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",165,2.04,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2870.44,17.74,5299.82,0.22%,35.06%,64.72%,43
2026-06-01 20:15:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",166,2.08,7.0%,93.0%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2874.57,17.74,5295.69,0.22%,35.11%,64.67%,43
2026-06-01 20:15:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",167,1.98,6.8%,93.2%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2690.4,17.74,5479.86,0.22%,32.86%,66.92%,44
2026-06-01 20:15:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",168,1.95,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2679.65,17.74,5490.61,0.22%,32.73%,67.05%,44
