Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 20:43:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",84,1.95,7.1%,92.9%,16,2,15.58,1.97,0.84,12.77,5.39%,12.64%,81.97%,8188.0,2608.7,18.32,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",85,1.97,7.0%,93.0%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.7,18.32,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",86,1.97,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.7,18.32,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",87,1.97,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2598.76,18.32,5570.92,0.22%,31.74%,68.04%,43
2026-06-01 20:43:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",88,1.96,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2598.76,18.32,5570.92,0.22%,31.74%,68.04%,43
2026-06-01 20:43:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",89,2.0,7.0%,93.0%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.7,18.32,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",90,1.94,6.6%,93.4%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.7,18.32,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:37,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",91,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.7,18.32,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",92,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",93,1.97,7.0%,93.0%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",94,1.94,6.6%,93.4%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",95,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",96,1.93,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",97,1.98,7.1%,92.9%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",98,1.96,6.7%,93.3%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",99,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:43:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",100,1.91,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:44:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",101,1.95,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2598.75,18.33,5570.92,0.22%,31.74%,68.04%,43
2026-06-01 20:44:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",102,1.93,6.3%,93.7%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:44:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",103,1.95,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:44:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",104,1.93,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2608.69,18.33,5560.98,0.22%,31.86%,67.92%,43
2026-06-01 20:44:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",105,1.95,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.56,18.33,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",106,1.93,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.56,18.33,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",107,1.94,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",108,1.91,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",109,1.94,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",110,1.92,7.2%,92.8%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",111,1.96,7.2%,92.8%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",112,1.92,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",113,1.97,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2613.8,18.34,5555.86,0.22%,31.92%,67.86%,43
2026-06-01 20:44:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",114,1.96,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2600.61,18.34,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:44:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",115,2.01,6.9%,93.1%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2600.61,18.34,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:44:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",116,1.96,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",117,1.93,6.3%,93.7%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",118,1.92,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",119,1.94,7.0%,93.0%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",120,1.93,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",121,1.96,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.55,18.34,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",122,1.97,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",123,1.95,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",124,1.97,7.1%,92.9%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",125,1.96,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:44:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",126,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",127,1.96,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.6,18.35,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:45:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",128,2.07,6.9%,93.1%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",129,1.94,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",130,1.92,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",131,1.93,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.54,18.35,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",132,1.98,7.0%,93.0%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",133,1.98,6.6%,93.4%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",134,1.94,6.3%,93.7%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",135,1.93,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",136,1.93,6.9%,93.1%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",137,1.95,6.6%,93.4%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",138,1.94,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",139,1.96,6.4%,93.6%,16,2,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",140,1.96,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2600.59,18.36,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:45:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",141,1.98,7.1%,92.9%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2600.59,18.36,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:45:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",142,1.95,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",143,1.94,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",144,1.95,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",145,1.98,6.8%,93.2%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",146,1.94,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.53,18.36,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",147,1.93,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",148,1.92,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",149,1.93,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",150,1.98,6.9%,93.1%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",151,1.97,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:45:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",152,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",153,1.96,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.58,18.37,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:46:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",154,1.95,6.9%,93.1%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.58,18.37,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:46:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",155,2.0,6.5%,93.5%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",156,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.52,18.37,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",157,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",158,1.97,7.0%,93.0%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",159,1.94,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",160,1.96,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",161,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",162,1.97,7.1%,92.9%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",163,1.97,6.7%,93.3%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",164,1.93,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",165,1.94,6.3%,93.7%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",166,1.93,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.57,18.38,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:46:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",167,1.98,7.0%,93.0%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2619.95,18.38,5549.67,0.22%,32.0%,67.78%,43
2026-06-01 20:46:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",168,1.95,6.7%,93.3%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
