Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 18:41:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",169,1.95,6.6%,93.4%,16,2,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.41,17.84,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",170,1.93,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2861.47,17.84,5308.69,0.22%,34.95%,64.83%,43
2026-06-01 18:41:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",171,1.95,6.6%,93.4%,16,2,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2861.47,17.84,5308.69,0.22%,34.95%,64.83%,43
2026-06-01 18:41:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",172,1.96,7.1%,92.9%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",173,1.95,6.6%,93.4%,16,2,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",174,1.94,6.4%,93.6%,16,2,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",175,1.93,6.4%,93.6%,16,2,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",176,1.95,6.6%,93.4%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",177,1.95,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",178,1.93,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",179,1.94,6.4%,93.6%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",180,1.93,6.4%,93.6%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:41:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",181,1.97,7.1%,92.9%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:42:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",182,1.95,6.5%,93.5%,16,1,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:42:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",183,1.94,6.4%,93.6%,16,1,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2861.46,17.85,5308.69,0.22%,34.95%,64.83%,43
2026-06-01 18:42:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",184,1.95,6.4%,93.6%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2861.46,17.85,5308.69,0.22%,34.95%,64.83%,43
2026-06-01 18:42:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",185,1.99,6.9%,93.1%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:42:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",186,1.95,6.6%,93.4%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2871.4,17.85,5298.75,0.22%,35.07%,64.71%,43
2026-06-01 18:42:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",187,1.99,6.4%,93.6%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",188,1.94,6.5%,93.5%,16,2,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",189,1.96,6.9%,93.1%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",190,1.94,6.6%,93.4%,16,1,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",191,1.96,7.2%,92.8%,16,2,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",192,1.95,6.7%,93.3%,16,2,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",193,1.97,6.4%,93.6%,16,1,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",194,1.99,7.2%,92.8%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",195,1.95,6.6%,93.4%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2873.39,17.86,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",196,1.94,6.4%,93.6%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2863.45,17.86,5306.69,0.22%,34.97%,64.81%,43
2026-06-01 18:42:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",197,1.95,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2879.38,17.87,5290.75,0.22%,35.17%,64.61%,43
2026-06-01 18:42:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",198,1.98,6.9%,93.1%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2873.38,17.87,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",199,1.94,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2873.38,17.87,5296.75,0.22%,35.09%,64.69%,43
2026-06-01 18:42:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m3,"20,753",200,1.95,6.5%,93.5%,16,2,15.58,1.92,0.79,12.87,5.07%,12.32%,82.61%,8188.0,2873.38,17.87,5296.75,0.22%,35.09%,64.69%,43
