Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:12:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",169,1.97,7.1%,92.9%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2970.51,18.06,5199.43,0.22%,36.28%,63.5%,45
2026-06-01 19:12:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",170,1.98,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,3035.18,18.06,5134.76,0.22%,37.07%,62.71%,45
2026-06-01 19:12:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",171,1.99,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2871.44,18.06,5298.5,0.22%,35.07%,64.71%,46
2026-06-01 19:12:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",172,1.94,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,46
2026-06-01 19:12:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",173,1.96,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,46
2026-06-01 19:13:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",174,1.94,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,46
2026-06-01 19:13:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",175,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",176,1.97,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",177,1.97,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2879.1,18.07,5290.83,0.22%,35.16%,64.62%,45
2026-06-01 19:13:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",178,1.93,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2867.78,18.07,5302.15,0.22%,35.02%,64.76%,45
2026-06-01 19:13:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",179,1.96,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:14,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",180,1.96,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",181,1.98,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.47,18.07,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",182,1.98,8.1%,91.9%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2851.52,18.08,5318.4,0.22%,34.83%,64.95%,45
2026-06-01 19:13:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",183,1.95,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",184,1.94,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",185,1.96,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",186,2.0,7.0%,93.0%,16,2,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",187,1.95,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",188,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",189,1.97,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:37,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",190,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",191,1.94,7.2%,92.8%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",192,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",193,1.93,6.3%,93.7%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",194,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.46,18.08,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",195,1.97,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2851.52,18.08,5318.4,0.22%,34.83%,64.95%,45
2026-06-01 19:13:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",196,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2851.52,18.08,5318.4,0.22%,34.83%,64.95%,45
2026-06-01 19:13:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",197,1.95,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.45,18.09,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",198,1.95,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.45,18.09,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:13:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",199,1.96,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.45,18.09,5308.46,0.22%,34.95%,64.83%,45
2026-06-01 19:14:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m2,"23,066",200,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2861.45,18.09,5308.46,0.22%,34.95%,64.83%,45
