Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:28:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",169,1.97,7.9%,92.1%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2989.05,18.38,5180.57,0.22%,36.51%,63.27%,48
2026-06-01 19:28:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",170,1.93,6.7%,93.3%,16,2,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2989.05,18.38,5180.57,0.22%,36.51%,63.27%,48
2026-06-01 19:28:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",171,1.96,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2989.05,18.38,5180.57,0.22%,36.51%,63.27%,48
2026-06-01 19:28:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",172,1.95,6.5%,93.5%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2983.79,18.39,5185.82,0.22%,36.44%,63.34%,49
2026-06-01 19:28:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",173,1.95,7.0%,93.0%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2993.72,18.39,5175.89,0.22%,36.56%,63.22%,48
2026-06-01 19:28:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",174,1.91,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2992.16,18.39,5177.45,0.22%,36.54%,63.24%,48
2026-06-01 19:28:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",175,1.92,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2992.16,18.39,5177.45,0.22%,36.54%,63.24%,48
2026-06-01 19:28:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",176,1.91,6.4%,93.6%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2992.16,18.39,5177.45,0.22%,36.54%,63.24%,48
2026-06-01 19:28:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",177,1.96,6.6%,93.4%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2992.16,18.39,5177.45,0.22%,36.54%,63.24%,48
2026-06-01 19:28:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",178,1.96,6.5%,93.5%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2992.16,18.39,5177.45,0.22%,36.54%,63.24%,47
2026-06-01 19:28:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",179,1.94,6.4%,93.6%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2992.16,18.39,5177.45,0.22%,36.54%,63.24%,47
2026-06-01 19:28:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",180,1.98,6.4%,93.6%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2957.85,18.39,5211.76,0.22%,36.12%,63.66%,49
2026-06-01 19:28:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",181,1.94,6.4%,93.6%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2946.1,18.39,5223.51,0.22%,35.98%,63.8%,49
2026-06-01 19:28:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",182,1.93,7.0%,93.0%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2946.09,18.4,5223.51,0.22%,35.98%,63.8%,48
2026-06-01 19:28:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",183,1.91,6.5%,93.5%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2946.09,18.4,5223.51,0.22%,35.98%,63.8%,48
2026-06-01 19:28:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",184,1.93,6.4%,93.6%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2946.09,18.4,5223.51,0.22%,35.98%,63.8%,48
2026-06-01 19:28:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",185,1.91,6.4%,93.6%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2936.15,18.4,5233.45,0.22%,35.86%,63.92%,47
2026-06-01 19:28:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",186,1.9,6.4%,93.6%,16,2,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2936.15,18.4,5233.45,0.22%,35.86%,63.92%,47
2026-06-01 19:29:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",187,1.94,6.4%,93.6%,16,2,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2946.09,18.4,5223.51,0.22%,35.98%,63.8%,47
2026-06-01 19:29:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",188,1.96,6.4%,93.6%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2947.03,18.4,5222.57,0.22%,35.99%,63.79%,48
2026-06-01 19:29:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",189,1.96,6.5%,93.5%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2959.96,18.4,5209.64,0.22%,36.15%,63.63%,49
2026-06-01 19:29:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",190,1.95,6.4%,93.6%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2965.71,18.4,5203.89,0.22%,36.22%,63.56%,48
2026-06-01 19:29:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",191,1.95,6.9%,93.1%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2965.71,18.4,5203.89,0.22%,36.22%,63.56%,48
2026-06-01 19:29:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",192,1.93,6.4%,93.6%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2957.59,18.4,5212.01,0.22%,36.12%,63.66%,49
2026-06-01 19:29:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",193,1.9,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2957.21,18.4,5212.39,0.22%,36.12%,63.66%,49
2026-06-01 19:29:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",194,1.91,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2957.21,18.4,5212.39,0.22%,36.12%,63.66%,48
2026-06-01 19:29:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",195,1.94,6.9%,93.1%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2961.4,18.4,5208.2,0.22%,36.17%,63.61%,48
2026-06-01 19:29:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",196,1.95,7.3%,92.7%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2966.9,18.4,5202.7,0.22%,36.23%,63.55%,49
2026-06-01 19:29:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",197,1.95,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2975.64,18.41,5193.95,0.22%,36.34%,63.44%,48
2026-06-01 19:29:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",198,1.97,6.5%,93.5%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2962.58,18.41,5207.01,0.22%,36.18%,63.6%,48
2026-06-01 19:29:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",199,1.99,6.4%,93.6%,16,1,15.58,1.9,0.85,12.83,5.46%,12.2%,82.34%,8188.0,2972.46,18.41,5197.13,0.22%,36.3%,63.48%,48
2026-06-01 19:29:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m4,"23,066",200,1.98,6.9%,93.1%,16,1,15.58,1.89,0.85,12.84,5.46%,12.13%,82.41%,8188.0,2981.8,18.41,5187.79,0.22%,36.42%,63.36%,48
