Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:01:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",84,1.98,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:01:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",85,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:01:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",86,1.91,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:01:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",87,1.91,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:01:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",88,1.96,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",89,1.93,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",90,1.93,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",91,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",92,1.98,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:10,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",93,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",94,1.94,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.85,17.84,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",95,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2855.91,17.84,5314.25,0.22%,34.88%,64.9%,44
2026-06-01 19:02:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",96,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2855.91,17.84,5314.25,0.22%,34.88%,64.9%,44
2026-06-01 19:02:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",97,1.95,7.3%,92.7%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",98,1.95,6.8%,93.2%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",99,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",100,1.96,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",101,1.94,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",102,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:33,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",103,1.9,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",104,1.92,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",105,1.92,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",106,1.96,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.84,17.85,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",107,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2869.08,17.86,5301.06,0.22%,35.04%,64.74%,44
2026-06-01 19:02:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",108,1.95,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2855.89,17.86,5314.25,0.22%,34.88%,64.9%,44
2026-06-01 19:02:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",109,2.02,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2855.89,17.86,5314.25,0.22%,34.88%,64.9%,44
2026-06-01 19:02:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",110,1.98,6.8%,93.2%,16,1,15.58,1.89,0.84,12.85,5.39%,12.13%,82.48%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",111,1.96,6.5%,93.5%,16,1,15.58,1.89,0.84,12.85,5.39%,12.13%,82.48%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",112,1.92,6.4%,93.6%,16,1,15.58,1.89,0.84,12.85,5.39%,12.13%,82.48%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",113,1.93,6.4%,93.6%,16,1,15.58,1.89,0.84,12.85,5.39%,12.13%,82.48%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",114,1.92,6.4%,93.6%,16,1,15.58,1.89,0.84,12.85,5.39%,12.13%,82.48%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:02:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",115,1.95,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",116,1.95,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",117,1.95,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",118,1.95,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",119,1.97,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",120,1.96,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.83,17.86,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",121,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2855.89,17.86,5314.25,0.22%,34.88%,64.9%,44
2026-06-01 19:03:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",122,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",123,1.95,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",124,1.96,7.2%,92.8%,16,1,15.58,1.91,0.84,12.83,5.39%,12.26%,82.35%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",125,1.93,6.5%,93.5%,16,1,15.58,1.91,0.84,12.83,5.39%,12.26%,82.35%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",126,1.95,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",127,1.97,7.2%,92.8%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",128,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",129,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2865.82,17.87,5304.31,0.22%,35.0%,64.78%,44
2026-06-01 19:03:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",130,1.97,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2906.08,17.87,5264.05,0.22%,35.49%,64.29%,44
2026-06-01 19:03:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",131,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2906.08,17.87,5264.05,0.22%,35.49%,64.29%,44
2026-06-01 19:03:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",132,1.95,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2891.12,17.88,5279.0,0.22%,35.31%,64.47%,44
2026-06-01 19:03:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",133,1.96,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2890.43,17.88,5279.69,0.22%,35.3%,64.48%,44
2026-06-01 19:03:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",134,1.97,6.5%,93.5%,16,1,15.58,1.91,0.84,12.83,5.39%,12.26%,82.35%,8188.0,2874.0,17.88,5296.12,0.22%,35.1%,64.68%,44
2026-06-01 19:03:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",135,1.97,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2878.31,17.88,5291.81,0.22%,35.15%,64.63%,44
2026-06-01 19:03:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",136,2.09,7.1%,92.9%,16,1,15.58,1.91,0.84,12.83,5.39%,12.26%,82.35%,8188.0,2904.74,17.88,5265.38,0.22%,35.48%,64.3%,44
2026-06-01 19:03:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",137,1.98,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2891.81,17.88,5278.31,0.22%,35.32%,64.46%,44
2026-06-01 19:03:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",138,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2883.12,17.88,5287.0,0.22%,35.21%,64.57%,44
2026-06-01 19:03:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",139,1.95,6.8%,93.2%,16,2,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2877.24,17.88,5292.88,0.22%,35.14%,64.64%,44
2026-06-01 19:03:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",140,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:03:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",141,2.01,7.1%,92.9%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",142,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",143,1.92,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",144,1.95,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",145,1.96,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",146,1.95,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.12,17.88,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:14,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",147,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2866.17,17.89,5303.94,0.22%,35.0%,64.78%,44
2026-06-01 19:04:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",148,1.93,6.3%,93.7%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2866.17,17.89,5303.94,0.22%,35.0%,64.78%,44
2026-06-01 19:04:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",149,1.92,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",150,1.93,7.1%,92.9%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",151,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",152,1.94,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",153,1.95,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",154,1.98,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",155,1.96,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2876.11,17.89,5294.0,0.22%,35.13%,64.65%,44
2026-06-01 19:04:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",156,1.94,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2874.36,17.89,5295.75,0.22%,35.1%,64.68%,44
2026-06-01 19:04:37,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",157,1.91,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",158,1.94,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:41,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",159,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",160,1.94,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2863.29,17.9,5306.81,0.22%,34.97%,64.81%,44
2026-06-01 19:04:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",161,1.91,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2863.29,17.9,5306.81,0.22%,34.97%,64.81%,44
2026-06-01 19:04:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",162,1.97,7.2%,92.8%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",163,2.02,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",164,1.96,7.5%,92.5%,16,2,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",165,1.94,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:04:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",166,1.92,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",167,1.92,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",168,1.91,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
