Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 18:26:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",169,1.91,6.5%,93.5%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.92,17.52,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",170,1.92,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.92,17.52,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",171,1.9,6.4%,93.6%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.92,17.52,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",172,1.96,7.0%,93.0%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",173,1.95,7.0%,93.0%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",174,1.94,6.6%,93.4%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",175,1.93,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",176,1.94,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",177,1.94,6.3%,93.7%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2866.97,17.53,5303.5,0.21%,35.01%,64.78%,43
2026-06-01 18:26:30,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",178,1.92,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",179,1.91,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",180,1.91,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",181,1.94,6.9%,93.1%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",182,1.94,6.7%,93.3%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",183,1.94,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",184,1.92,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",185,1.96,6.5%,93.5%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",186,1.99,6.9%,93.1%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.91,17.53,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",187,1.92,6.5%,93.5%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",188,1.92,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",189,1.92,6.4%,93.6%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:26:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",190,1.94,6.9%,93.1%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2866.96,17.54,5303.5,0.21%,35.01%,64.78%,43
2026-06-01 18:26:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",191,1.94,6.6%,93.4%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2866.96,17.54,5303.5,0.21%,35.01%,64.78%,43
2026-06-01 18:27:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",192,2.4,6.5%,93.5%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",193,2.01,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",194,1.98,7.2%,92.8%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",195,1.96,6.6%,93.4%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",196,1.91,6.3%,93.7%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.9,17.54,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",197,1.96,6.5%,93.5%,16,1,15.58,1.9,0.79,12.89,5.07%,12.2%,82.73%,8188.0,2876.89,17.55,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",198,1.96,7.2%,92.8%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.89,17.55,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",199,1.93,6.5%,93.5%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.89,17.55,5293.56,0.21%,35.14%,64.65%,43
2026-06-01 18:27:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier16_PEDS_m1,"20,753",200,1.96,7.3%,92.7%,16,1,15.58,1.91,0.79,12.88,5.07%,12.26%,82.67%,8188.0,2876.89,17.55,5293.56,0.21%,35.14%,64.65%,43
