Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 11:23:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",172,1.98,6.8%,93.2%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2832.78,17.61,5337.61,0.22%,34.6%,65.18%,46
2026-06-01 11:23:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",173,1.97,7.1%,92.9%,16,2,15.58,2.0,0.85,12.73,5.46%,12.84%,81.7%,8188.0,2828.35,17.61,5342.04,0.22%,34.54%,65.24%,47
2026-06-01 11:24:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",174,1.94,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2828.27,17.61,5342.12,0.22%,34.54%,65.24%,47
2026-06-01 11:24:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",175,1.96,6.6%,93.4%,16,1,15.58,2.0,0.85,12.73,5.46%,12.84%,81.7%,8188.0,2826.39,17.61,5344.0,0.22%,34.52%,65.26%,47
2026-06-01 11:24:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",176,1.96,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2826.21,17.61,5344.18,0.22%,34.52%,65.26%,47
2026-06-01 11:24:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",177,2.06,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.83,17.61,5345.56,0.22%,34.5%,65.28%,46
2026-06-01 11:24:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",178,2.01,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.83,17.61,5345.56,0.22%,34.5%,65.28%,46
2026-06-01 11:24:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",179,1.99,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2825.58,17.61,5344.81,0.22%,34.51%,65.27%,46
2026-06-01 11:24:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",180,2.0,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2825.33,17.61,5345.06,0.22%,34.51%,65.27%,46
2026-06-01 11:24:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",181,1.99,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.77,17.61,5346.62,0.22%,34.49%,65.29%,46
2026-06-01 11:24:21,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",182,1.98,6.7%,93.3%,16,2,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",183,2.0,7.0%,93.0%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",184,1.97,6.8%,93.2%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",185,1.99,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",186,2.0,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",187,1.99,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",188,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.39,17.61,5346.0,0.22%,34.49%,65.29%,46
2026-06-01 11:24:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",189,2.0,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.39,17.61,5346.0,0.22%,34.49%,65.29%,46
2026-06-01 11:24:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",190,2.0,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",191,1.98,6.7%,93.3%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2824.14,17.61,5346.25,0.22%,34.49%,65.29%,46
2026-06-01 11:24:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",192,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.91,17.61,5346.48,0.22%,34.49%,65.29%,46
2026-06-01 11:24:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",193,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.91,17.61,5346.48,0.22%,34.49%,65.29%,46
2026-06-01 11:24:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",194,2.0,7.0%,93.0%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.66,17.61,5346.73,0.22%,34.49%,65.29%,46
2026-06-01 11:24:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",195,1.98,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.91,17.61,5346.48,0.22%,34.49%,65.29%,46
2026-06-01 11:24:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",196,1.97,6.4%,93.6%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.91,17.61,5346.48,0.22%,34.49%,65.29%,46
2026-06-01 11:24:56,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",197,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.91,17.61,5346.48,0.22%,34.49%,65.29%,46
2026-06-01 11:24:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",198,2.01,7.1%,92.9%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2823.85,17.61,5346.54,0.22%,34.49%,65.29%,46
2026-06-01 11:25:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",199,1.98,6.6%,93.4%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2825.71,17.61,5344.68,0.22%,34.51%,65.27%,46
2026-06-01 11:25:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS,"23,066",200,1.99,6.5%,93.5%,16,1,15.58,2.01,0.85,12.72,5.46%,12.9%,81.64%,8188.0,2825.71,17.61,5344.68,0.22%,34.51%,65.27%,46
